18
10
0.3921848003529689	 0.8137545132736252	 0.9220071111937101	 0.7798930702271836	 0.5352620696169129	 0.022964520185574933	 0.8554814504958196	 0.9476226637499463	 0.7794645679472021	 0.5

0.5	 0.2377448753968423	 0.6104278390291594	 0.5663582965361651	 0.10718862394469941	 0.4980200620522489	 0.07716881519498697	 0.5402637197938278	 0.6667044828868558	 0.3452378824229989
0.7622551246031577	 0.5	 0.3084253948259751	 0.6192893984885824	 0.8599254906002847	 0.13874432190623942	 0.8534507598224924	 0.47070671766887917	 0.21182736712860872	 0.568011587600206
0.3895721609708406	 0.6915746051740249	 0.5	 0.6788315931349601	 0.19561894599380047	 0.6340518810053094	 0.371448024368783	 0.48429920390894676	 0.15327473958668614	 0.9077030936108865
0.4336417034638349	 0.38071060151141756	 0.3211684068650399	 0.5	 0.17582963913881655	 0.47532109777385656	 0.10523719756815597	 0.5815573348365323	 0.41365932816930406	 0.8127184438092936
0.8928113760553006	 0.14007450939971533	 0.8043810540061995	 0.8241703608611834	 0.5	 0.6332966306842892	 0.39704584968660295	 0.08923596040958681	 0.8745937173698266	 0.3641165079943919
0.5019799379477511	 0.8612556780937606	 0.3659481189946906	 0.5246789022261434	 0.3667033693157108	 0.5	 0.6570325638879978	 0.7589427377640313	 0.4121420190793048	 0.39395343441614383
0.922831184805013	 0.1465492401775076	 0.628551975631217	 0.894762802431844	 0.602954150313397	 0.3429674361120022	 0.5	 0.792323832584231	 0.46724019690601604	 0.6584586931817723
0.4597362802061722	 0.5292932823311208	 0.5157007960910532	 0.41844266516346773	 0.9107640395904132	 0.24105726223596868	 0.207676167415769	 0.5	 0.4483940949915812	 0.7480110484733257
0.3332955171131442	 0.7881726328713913	 0.8467252604133139	 0.5863406718306959	 0.1254062826301734	 0.5878579809206952	 0.532759803093984	 0.5516059050084188	 0.5	 0.5370760128038508
0.6547621175770011	 0.431988412399794	 0.09229690638911348	 0.1872815561907064	 0.6358834920056081	 0.6060465655838562	 0.3415413068182277	 0.25198895152667433	 0.46292398719614924	 0.5

0.5	 0.31301294798734436	 0.36964550058051615	 0.8999894257531587	 0.6088356728256689	 0.4067149001537357	 0.12254301744977958	 0.6111203575722429	 0.533026778014125	 0.5794340637495414
0.6869870520126556	 0.5	 0.6250206761321836	 0.5572035072736203	 0.9245805828591724	 0.21384813545758463	 0.032162796391459914	 0.2549649322511426	 0.11004305615929189	 0.19682401968595276
0.6303544994194838	 0.3749793238678164	 0.5	 0.20040531227570924	 0.21956638177130372	 0.37797829154432816	 0.93364881183546	 0.30064101788740094	 0.07780145168653596	 0.33424647727587864
0.10001057424684134	 0.44279649272637966	 0.7995946877242908	 0.5	 0.35151962426422145	 0.805936827576508	 0.02188419730961666	 0.9359862743907909	 0.649890863683835	 0.8548698237700255
0.39116432717433114	 0.07541941714082756	 0.7804336182286963	 0.6484803757357785	 0.5	 0.28769842956966407	 0.7136091599574951	 0.10312984969338079	 0.015903496796313643	 0.40485278633619604
0.5932850998462643	 0.7861518645424154	 0.6220217084556718	 0.19406317242349203	 0.7123015704303359	 0.5	 0.8551529878541791	 0.05003236048379511	 0.033889227334272465	 0.8106132120664773
0.8774569825502204	 0.9678372036085401	 0.06635118816454	 0.9781158026903833	 0.2863908400425049	 0.14484701214582085	 0.5	 0.023630439670825454	 0.3151017538560812	 0.2266922583349058
0.3888796424277571	 0.7450350677488574	 0.6993589821125991	 0.06401372560920915	 0.8968701503066192	 0.9499676395162049	 0.9763695603291745	 0.5	 0.04576069470290278	 0.005547641775475398
0.466973221985875	 0.8899569438407081	 0.922198548313464	 0.350109136316165	 0.9840965032036864	 0.9661107726657275	 0.6848982461439188	 0.9542393052970972	 0.5	 0.6980971153657127
0.42056593625045857	 0.8031759803140472	 0.6657535227241214	 0.14513017622997448	 0.595147213663804	 0.1893867879335227	 0.7733077416650942	 0.9944523582245246	 0.30190288463428727	 0.5

0.5	 0.061095385575030914	 0.7406196572138068	 0.23659445512729882	 0.23422669628936366	 0.9286317145241658	 0.8640779189116402	 0.634040612299315	 0.9074194082380986	 0.6797510366213918
0.9389046144249691	 0.5	 0.83638043985226	 0.20064255357911398	 0.13914018410985163	 0.9373297735527052	 0.22814463890220082	 0.7419954829647993	 0.7648373886558989	 0.31181560360507254
0.25938034278619315	 0.16361956014774004	 0.5	 0.4853606177497676	 0.7270342279947963	 0.8870011421541957	 0.09360488213998219	 0.5528698425969213	 0.7959001874000241	 0.7776054585052418
0.7634055448727012	 0.799357446420886	 0.5146393822502324	 0.5	 0.1988123874629183	 0.7881087928903859	 0.8242548757927934	 0.7118828989259609	 0.11638855247569246	 0.4660513968950253
0.7657733037106363	 0.8608598158901484	 0.27296577200520367	 0.8011876125370817	 0.5	 0.5327189547456244	 0.5602447365705604	 0.31254734383877514	 0.017104805871494988	 0.41624668168351897
0.07136828547583418	 0.06267022644729481	 0.11299885784580432	 0.21189120710961407	 0.46728104525437564	 0.5	 0.009104273677000174	 0.662725836692632	 0.6367825467978337	 0.46063001017823124
0.1359220810883598	 0.7718553610977992	 0.9063951178600178	 0.17574512420720656	 0.4397552634294396	 0.9908957263229998	 0.5	 0.4815571194914685	 0.0018041403778277232	 0.05929993077306517
0.36595938770068503	 0.25800451703520066	 0.4471301574030787	 0.2881171010740391	 0.6874526561612249	 0.33727416330736804	 0.5184428805085315	 0.5	 0.7119584005457001	 0.18531682481960554
0.09258059176190137	 0.2351626113441011	 0.2040998125999759	 0.8836114475243075	 0.982895194128505	 0.36321745320216625	 0.9981958596221723	 0.28804159945429986	 0.5	 0.8100722550997507
0.3202489633786082	 0.6881843963949275	 0.22239454149475824	 0.5339486031049747	 0.583753318316481	 0.5393699898217688	 0.9407000692269348	 0.8146831751803945	 0.18992774490024933	 0.5

